TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2019-12-14 00:00:00,0.0,1.6000000000000003,13.108333333333334,1e-05,92.80833333333334,154.83333333333334,12.916666666666666
2019-12-14 01:00:00,0.0,1.6000000000000003,12.541666666666666,1e-05,94.75,153.91666666666666,-20.33333333333333
2019-12-14 02:00:00,0.0,1.525,12.175,1e-05,95.74166666666667,147.83333333333334,-47.41666666666666
2019-12-14 03:00:00,0.0,1.3583333333333334,11.791666666666666,1e-05,96.65,138.33333333333334,-65.58333333333333
2019-12-14 04:00:00,0.0,1.2166666666666666,11.341666666666669,1e-05,97.64166666666668,127.58333333333331,-78.5
2019-12-14 05:00:00,0.0,1.3833333333333335,11.141666666666666,1e-05,97.475,116.5,-89.5
2019-12-14 06:00:00,0.012328043728484773,1.5583333333333331,11.241666666666667,1e-05,96.46666666666664,105.16666666666669,-99.08333333333331
2019-12-14 07:00:00,0.04801938008866273,1.6833333333333331,11.258333333333333,0.3333333333333333,96.35833333333332,94.16666666666669,-108.58333333333331
2019-12-14 08:00:00,0.19149144927505404,1.675,10.908333333333331,43.0,97.0,83.91666666666667,-118.66666666666669
2019-12-14 09:00:00,0.2758320763707161,1.35,11.175,135.66666666666666,96.025,74.58333333333333,-129.5
2019-12-14 10:00:00,0.3945338299870491,0.975,12.425,206.75,93.75833333333333,66.75,-142.41666666666666
2019-12-14 11:00:00,0.5166206811368466,0.9833333333333334,13.108333333333334,198.0,92.55,61.0,-157.08333333333334
2019-12-14 12:00:00,0.567151952944696,1.5333333333333332,13.816666666666668,158.08333333333334,90.125,58.25,-143.5
2019-12-14 13:00:00,0.4889503899216652,2.183333333333333,14.608333333333334,237.75,85.89999999999999,58.5,169.66666666666666
2019-12-14 14:00:00,0.3287207424640656,2.333333333333333,15.025,407.5,82.0,62.16666666666666,153.58333333333334
2019-12-14 15:00:00,0.1760783316846937,2.2583333333333333,15.283333333333331,340.00001833333334,79.72500000000001,68.33333333333333,139.33333333333334
2019-12-14 16:00:00,0.14615976023487748,2.5166666666666666,15.15,187.41666666666663,81.125,76.5,126.83333333333331
2019-12-14 17:00:00,0.1116432051290758,2.891666666666666,14.716666666666669,40.91666666666666,84.55,86.16666666666667,116.0
2019-12-14 18:00:00,0.03283510869936435,2.908333333333333,14.391666666666666,1e-05,87.18333333333334,96.66666666666669,106.25
2019-12-14 19:00:00,0.012161498862187727,2.733333333333333,13.725,1e-05,89.70833333333333,107.58333333333331,96.75
2019-12-14 20:00:00,0.00024197170077059127,2.6,13.158333333333331,1e-05,89.29166666666667,118.83333333333331,87.0
2019-12-14 21:00:00,0.0,2.408333333333333,12.641666666666666,1e-05,89.45833333333333,130.00001,75.5
2019-12-14 22:00:00,0.0,2.5083333333333333,11.916666666666666,1e-05,91.39166666666668,140.5,61.66666666666666
2019-12-14 23:00:00,0.0,2.8166666666666664,11.800000000000002,1e-05,90.98333333333332,149.41666666666666,41.66666666666666
2019-12-15 00:00:00,0.0,3.1333333333333333,12.05,1e-05,87.72500000000001,154.41666666666666,13.0
2019-12-15 01:00:00,0.0,3.4,12.65,1e-05,83.125,153.75,-20.000018333333333
2019-12-15 02:00:00,0.0,3.65,12.791666666666666,1e-05,80.45833333333333,147.58333333333334,-46.66666666666666
2019-12-15 03:00:00,0.0,4.008333333333334,12.541666666666666,1e-05,79.10000000000001,138.08333333333334,-65.33333333333333
2019-12-15 04:00:00,0.0,4.4,12.475,1e-05,77.73333333333333,127.41666666666669,-78.5
2019-12-15 05:00:00,0.0,4.675,12.216666666666669,1e-05,76.2,116.33333333333331,-89.16666666666667
2019-12-15 06:00:00,0.01720017034560442,4.841666666666667,11.941666666666668,1e-05,74.125,105.0,-98.83333333333331
2019-12-15 07:00:00,0.05617065986909438,5.083333333333333,11.741666666666667,0.5,71.25833333333334,94.0,-108.41666666666669
2019-12-15 08:00:00,0.2173336642375216,5.608333333333333,11.716666666666669,78.83333333333333,69.01666666666667,83.66666666666667,-118.25
2019-12-15 09:00:00,0.2587321542203426,5.9,12.4,243.5,65.48333333333333,74.25,-129.5
2019-12-15 10:00:00,0.3828436965867877,5.783333333333334,13.825,393.9166666666667,58.09166666666667,66.5,-142.33333333333334
2019-12-15 11:00:00,0.4955617620050907,5.591666666666666,14.591666666666669,501.9166666666667,53.025,60.75,-157.0
2019-12-15 12:00:00,0.616706286817789,5.1000000000000005,15.333333333333334,554.8333333333334,50.85833333333333,57.91666666666666,-143.41666666666666
2019-12-15 13:00:00,0.48087510734796524,4.65,16.133333333333333,548.0,50.0000125,58.333333333333336,169.66666666666666
2019-12-15 14:00:00,0.347911676466465,4.25,16.724999999999998,482.0833333333333,49.6,61.75,153.58333333333334
2019-12-15 15:00:00,0.16000315675511956,3.75,16.85833333333333,363.6666666666667,51.083333333333336,68.08333333333333,139.08333333333334
2019-12-15 16:00:00,0.13683802894869587,3.1916666666666664,16.508333333333333,202.8333333333333,53.65,76.25,126.58333333333331
2019-12-15 17:00:00,0.12898507083998992,2.983333333333333,15.55,38.5,56.88333333333333,85.91666666666667,115.91666666666669
2019-12-15 18:00:00,0.030731535287050065,3.283333333333333,14.6,1e-05,60.65,96.33333333333331,106.0
2019-12-15 19:00:00,0.015769228597491747,3.6833333333333336,14.133333333333333,1e-05,60.708333333333336,107.5,96.58333333333331
2019-12-15 20:00:00,0.00022666124917122943,3.9,13.816666666666668,1e-05,59.8,118.58333333333331,86.83333333333333
2019-12-15 21:00:00,0.0,4.0,13.15,1e-05,60.725,129.83333333333334,75.5
2019-12-15 22:00:00,0.0,4.05,12.283333333333331,1e-05,63.09166666666667,140.33333333333334,61.5
2019-12-15 23:00:00,0.0,4.0,11.891666666666666,1e-05,64.85833333333333,149.08333333333334,41.5
2019-12-16 00:00:00,0.0,4.058333333333333,11.516666666666666,1e-05,66.99166666666666,154.25,12.75
2019-12-16 01:00:00,0.0,4.041666666666667,11.191666666666668,1e-05,68.46666666666667,153.5,-20.00001
2019-12-16 02:00:00,0.0,3.908333333333333,10.65,1e-05,70.96666666666667,147.25,-46.583333333333336
2019-12-16 03:00:00,0.0,3.9166666666666665,10.3,1e-05,73.05833333333334,138.0,-64.83333333333333
2019-12-16 04:00:00,0.0,3.9,10.258333333333333,1e-05,73.85833333333333,127.33333333333331,-78.33333333333333
2019-12-16 05:00:00,0.0,3.9,10.2,1e-05,74.58333333333333,116.16666666666669,-88.91666666666667
2019-12-16 06:00:00,0.015184954180731437,3.9,10.116666666666664,1e-05,76.04166666666667,104.83333333333331,-98.58333333333331
2019-12-16 07:00:00,0.06137392188888043,3.825,9.958333333333334,0.4166666666666667,77.90833333333333,93.91666666666669,-108.08333333333331
2019-12-16 08:00:00,0.21742640497162938,3.858333333333333,9.733333333333333,62.91666666666666,79.5,83.5,-118.0
2019-12-16 09:00:00,0.26248602107167246,3.766666666666667,10.383333333333333,133.25,77.18333333333334,74.08333333333333,-129.5
2019-12-16 10:00:00,0.35992032181471584,3.325,12.35,361.6666666666667,71.2,66.25,-142.08333333333334
2019-12-16 11:00:00,0.499746527671814,2.8166666666666664,13.9,489.5,68.39166666666667,60.583333333333336,-157.0
2019-12-16 12:00:00,0.6054444491490721,2.333333333333333,14.975,541.4166666666666,67.05,57.5,-143.33333333333334
2019-12-16 13:00:00,0.4265676174685359,1.9,15.75,533.1666666666666,65.80833333333334,57.91666666666666,169.58333333333334
2019-12-16 14:00:00,0.37803921654820444,1.625,16.058333333333334,467.5833333333333,65.53333333333333,61.5,153.5
2019-12-16 15:00:00,0.17370802502264268,1.8416666666666668,16.0,348.8333333333333,66.71666666666667,67.83333333333333,139.0
2019-12-16 16:00:00,0.15782208744320086,2.1833333333333336,15.541666666666666,152.33333333333334,70.26666666666667,76.0,126.5
2019-12-16 17:00:00,0.12046217528404668,2.1750000000000003,14.816666666666668,31.666666666666668,74.48333333333333,85.66666666666667,115.75
2019-12-16 18:00:00,0.03734496166434838,2.0416666666666665,14.325,1e-05,77.80833333333334,96.16666666666669,105.75
2019-12-16 19:00:00,0.01433893423905829,1.5916666666666668,13.841666666666669,1e-05,80.25,107.25,96.41666666666669
2019-12-16 20:00:00,0.00019192337037338803,0.725,13.608333333333334,1e-05,81.29166666666667,118.5,86.5
2019-12-16 21:00:00,0.0,0.625,13.033333333333331,1e-05,84.75833333333334,129.58333333333334,75.41666666666667
2019-12-16 22:00:00,0.0,1.275,12.383333333333333,1e-05,88.49166666666667,140.00001,61.083333333333336
2019-12-16 23:00:00,0.0,1.808333333333333,11.758333333333333,1e-05,90.49166666666667,148.75,41.16666666666666
2019-12-17 00:00:00,0.0,1.9,11.45,1e-05,91.04166666666669,154.0,12.833333333333334
2019-12-17 01:00:00,0.0,1.7416666666666665,11.058333333333332,1e-05,92.46666666666664,153.25,-19.666666666666668
2019-12-17 02:00:00,0.0,1.7416666666666665,10.875,1e-05,94.05,147.08333333333334,-46.333333333333336
2019-12-17 03:00:00,0.0,1.883333333333333,10.616666666666664,1e-05,94.79166666666669,137.83333333333334,-64.58333333333333
2019-12-17 04:00:00,0.0,1.975,10.541666666666666,1e-05,94.53333333333336,127.16666666666669,-77.66666666666667
2019-12-17 05:00:00,0.0,2.1666666666666665,10.683333333333332,1e-05,93.10833333333332,115.91666666666669,-88.66666666666667
2019-12-17 06:00:00,0.015385372241144068,2.35,10.800000000000002,1e-05,91.425,104.58333333333331,-98.41666666666669
2019-12-17 07:00:00,0.051804017038084564,2.425,10.841666666666669,0.6666666666666666,90.55,93.75,-107.75
2019-12-17 08:00:00,0.1899815007764846,2.6666666666666665,10.983333333333334,69.66666666666667,89.35000000000001,83.33333333333333,-117.91666666666669
2019-12-17 09:00:00,0.2840765654295683,2.95,12.191666666666668,218.91666666666663,85.375,73.83333333333333,-129.25
2019-12-17 10:00:00,0.3741092440485954,3.2583333333333333,14.108333333333334,242.91666666666663,79.3,65.91666666666667,-141.91666666666666
2019-12-17 11:00:00,0.4884868484735489,3.841666666666667,14.908333333333331,355.25,76.56666666666666,60.25,-156.75
2019-12-17 12:00:00,0.5423516516387462,4.716666666666667,15.325,317.8333333333333,76.89166666666667,57.25,-143.33333333333334
2019-12-17 13:00:00,0.4664309349656105,5.4750000000000005,15.416666666666666,150.16666666666666,79.64999999999999,57.583333333333336,169.58333333333334
2019-12-17 14:00:00,0.40360977947711946,5.4750000000000005,15.05,243.91666666666663,84.48333333333333,61.16666666666666,153.41666666666666
2019-12-17 15:00:00,0.17044922006316482,5.191666666666666,14.616666666666667,132.83333333333334,88.83333333333333,67.41666666666667,138.91666666666666
2019-12-17 16:00:00,0.1503211473824922,4.791666666666667,14.375,101.5,89.5,75.75,126.5
2019-12-17 17:00:00,0.14100589015288278,4.016666666666667,14.116666666666667,32.166666666666664,89.5,85.41666666666667,115.58333333333331
2019-12-17 18:00:00,0.042979763263720085,3.266666666666667,13.916666666666666,1e-05,89.75,95.91666666666669,105.58333333333331
2019-12-17 19:00:00,0.01503360768152561,3.141666666666667,13.716666666666669,1e-05,90.55,107.0,96.16666666666669
2019-12-17 20:00:00,0.00015171186567158656,3.158333333333333,13.683333333333332,1e-05,90.99166666666667,118.33333333333331,86.16666666666667
2019-12-17 21:00:00,0.0,3.025,13.508333333333333,1e-05,90.64166666666668,129.33333333333334,75.25
2019-12-17 22:00:00,0.0,3.216666666666667,13.141666666666666,1e-05,89.86666666666667,139.75,60.91666666666666
2019-12-17 23:00:00,0.0,3.583333333333333,13.075,1e-05,89.09166666666665,148.58333333333334,40.833333333333336
2019-12-18 00:00:00,0.0,3.641666666666667,12.9,1e-05,89.64999999999999,153.58333333333334,12.833333333333334
2019-12-18 01:00:00,0.0,3.825,12.775,1e-05,90.00001,152.91666666666666,-19.416666666666668
2019-12-18 02:00:00,0.0,4.05,12.558333333333332,1e-05,90.25,146.83333333333334,-45.66666666666666
2019-12-18 03:00:00,0.0,3.9416666666666655,12.416666666666666,1e-05,91.05833333333334,137.58333333333334,-64.16666666666667
2019-12-18 04:00:00,0.0,3.6833333333333336,12.133333333333333,1e-05,91.79166666666669,126.91666666666669,-77.5
2019-12-18 05:00:00,0.0,2.591666666666667,11.858333333333334,1e-05,90.99166666666667,115.66666666666669,-88.33333333333333
2019-12-18 06:00:00,0.01240432238089852,1.4333333333333331,11.758333333333333,1e-05,90.45833333333331,104.5,-98.08333333333331
2019-12-18 07:00:00,0.06324399022385478,1.55,11.699999999999998,0.5833333333333334,91.65,93.5,-107.58333333333331
2019-12-18 08:00:00,0.19176207751384935,1.55,11.658333333333331,50.91666666666666,92.6,83.08333333333333,-117.75
2019-12-18 09:00:00,0.3087730829417705,0.8166666666666668,12.058333333333332,135.66666666666666,90.19166666666666,73.66666666666667,-128.5
2019-12-18 10:00:00,0.3786569306254387,0.775,13.116666666666667,291.1666666666667,84.86666666666666,65.75,-141.83333333333334
2019-12-18 11:00:00,0.5223982061445713,1.5583333333333331,13.741666666666667,279.0,81.97500000000001,59.91666666666666,-156.66666666666666
2019-12-18 12:00:00,0.6093470719456673,2.316666666666667,13.925,390.1666666666667,79.25833333333334,57.16666666666666,-143.25
2019-12-18 13:00:00,0.4620742806792259,3.025,14.1,414.0833333333333,75.59166666666667,57.333333333333336,169.58333333333334
2019-12-18 14:00:00,0.3921088483836502,3.408333333333333,13.85,206.41666666666663,73.38333333333334,60.833333333333336,153.16666666666666
2019-12-18 15:00:00,0.17845915360376238,2.7916666666666665,13.5,158.75,72.52499999999999,67.16666666666667,138.83333333333334
2019-12-18 16:00:00,0.1584521813131869,2.75,13.208333333333334,106.83333333333331,73.44166666666666,75.5,126.5
2019-12-18 17:00:00,0.12305495372740552,2.975,12.591666666666669,28.83333333333333,76.35833333333333,85.16666666666667,115.25
2019-12-18 18:00:00,0.035170333345158726,2.408333333333333,12.216666666666669,1e-05,78.34166666666667,95.75,105.41666666666669
2019-12-18 19:00:00,0.01538377348537324,1.6416666666666666,11.941666666666668,1e-05,79.28333333333333,106.75,95.75
2019-12-18 20:00:00,0.00022806217910840588,1.1,11.699999999999998,1e-05,79.27499999999999,118.08333333333331,86.0
2019-12-18 21:00:00,0.0,0.6,11.325,1e-05,81.20833333333333,129.16666666666666,74.5
2019-12-18 22:00:00,0.0,1.075,10.800000000000002,1e-05,86.40833333333335,139.58333333333334,60.583333333333336
2019-12-18 23:00:00,0.0,1.8916666666666664,10.641666666666667,1e-05,88.19166666666666,148.16666666666666,40.66666666666666
2019-12-19 00:00:00,0.0,2.4166666666666665,10.275,1e-05,89.44166666666666,153.33333333333334,12.666666666666666
2019-12-19 01:00:00,0.0,2.6,10.000015833333332,1e-05,89.8,152.75,-19.25
2019-12-19 02:00:00,0.0,2.841666666666667,10.000014166666666,1e-05,89.55,146.58333333333334,-45.5
2019-12-19 03:00:00,0.0,3.2,10.1,1e-05,89.45,137.41666666666666,-63.833333333333336
2019-12-19 04:00:00,0.0,3.4,10.1,1e-05,89.8,126.75,-77.41666666666667
2019-12-19 05:00:00,0.0,3.45,10.141666666666666,1e-05,89.8,115.5,-88.08333333333333
2019-12-19 06:00:00,0.014384181026252918,3.6666666666666665,10.283333333333331,1e-05,89.55,104.41666666666669,-97.75
2019-12-19 07:00:00,0.05288412468798924,3.9,10.525,0.5833333333333334,88.74166666666667,93.25,-107.41666666666669
2019-12-19 08:00:00,0.2167287754965946,4.2,10.783333333333331,28.33333333333333,87.8,82.91666666666667,-117.33333333333331
2019-12-19 09:00:00,0.27577062383294104,4.508333333333334,11.491666666666667,119.25,86.05833333333334,73.41666666666667,-128.5
2019-12-19 10:00:00,0.3074675019085407,4.833333333333333,12.666666666666666,168.08333333333334,83.73333333333333,65.41666666666667,-141.58333333333334
2019-12-19 11:00:00,0.4515825173258781,5.158333333333333,13.375,233.8333333333333,83.175,59.66666666666666,-156.5
2019-12-19 12:00:00,0.5744735979288816,5.508333333333333,13.725,196.16666666666663,82.96666666666667,56.583333333333336,-143.16666666666666
2019-12-19 13:00:00,0.47303085651248694,5.7,13.941666666666668,179.91666666666666,83.60000000000001,57.0,169.58333333333334
2019-12-19 14:00:00,0.3552986241690814,5.525,13.958333333333334,143.83333333333334,85.84166666666665,60.66666666666666,153.08333333333334
2019-12-19 15:00:00,0.1668652767315507,5.275,13.9,102.33333333333331,87.64999999999999,66.91666666666667,138.75
2019-12-19 16:00:00,0.13659013683442026,5.016666666666667,13.9,89.33333333333333,89.05833333333334,75.33333333333333,126.0
2019-12-19 17:00:00,0.12256797594716773,4.658333333333333,13.9,21.83333333333333,90.34166666666664,84.91666666666667,115.0
2019-12-19 18:00:00,0.04263514222286176,4.633333333333333,13.858333333333334,1e-05,91.15,95.58333333333331,105.25
2019-12-19 19:00:00,0.01312961853633169,4.7,13.758333333333333,1e-05,92.61666666666667,106.5,95.58333333333331
2019-12-19 20:00:00,0.00022568054496105105,4.608333333333333,13.699999999999998,1e-05,93.43333333333334,117.75,85.75
2019-12-19 21:00:00,0.0,4.5,13.741666666666667,1e-05,92.8,128.91666666666666,74.5
2019-12-19 22:00:00,0.0,4.433333333333334,13.841666666666669,1e-05,92.95833333333331,139.33333333333334,60.00001833333333
2019-12-19 23:00:00,0.0,4.208333333333333,13.9,1e-05,94.21666666666664,148.0,40.41666666666666
2019-12-20 00:00:00,0.0,3.866666666666666,13.941666666666668,1e-05,94.65,153.16666666666666,12.583333333333334
2019-12-20 01:00:00,0.0,3.45,14.0,1e-05,94.55833333333334,152.33333333333334,-19.08333333333333
2019-12-20 02:00:00,0.0,3.108333333333334,13.958333333333334,1e-05,94.90000000000002,146.25,-45.333333333333336
2019-12-20 03:00:00,0.0,2.858333333333333,13.858333333333334,1e-05,94.90000000000002,137.08333333333334,-63.5
2019-12-20 04:00:00,0.0,2.641666666666667,13.841666666666669,1e-05,94.90000000000002,126.5,-76.91666666666667
2019-12-20 05:00:00,0.0,2.458333333333333,13.816666666666668,1e-05,94.65,115.5,-87.83333333333333
2019-12-20 06:00:00,0.018001547273088364,2.3,13.699999999999998,1e-05,94.55,104.16666666666669,-97.58333333333331
2019-12-20 07:00:00,0.060470114639028905,2.3,13.699999999999998,1.0833333333333333,94.65,93.08333333333331,-107.08333333333331
2019-12-20 08:00:00,0.21569786975625901,2.425,13.575,34.416666666666664,94.3,82.66666666666667,-117.08333333333331
2019-12-20 09:00:00,0.25107763066887856,2.8833333333333333,13.733333333333334,87.58333333333333,92.50833333333333,73.16666666666667,-128.5
2019-12-20 10:00:00,0.4301738552749157,3.608333333333333,14.325,192.25,89.38333333333333,65.25,-141.33333333333334
2019-12-20 11:00:00,0.5050978495180607,4.041666666666667,14.583333333333334,159.58333333333334,87.18333333333334,59.333333333333336,-156.33333333333334
2019-12-20 12:00:00,0.5789634082466364,4.291666666666667,14.825,115.58333333333331,86.06666666666666,56.333333333333336,-143.16666666666666
2019-12-20 13:00:00,0.4839056192338467,4.208333333333333,15.083333333333334,129.91666666666666,86.45833333333333,56.66666666666666,169.5
2019-12-20 14:00:00,0.36731075793504714,3.966666666666667,15.075,117.25,86.61666666666667,60.25,153.0
2019-12-20 15:00:00,0.16980301739647985,3.65,14.9,131.75,87.5,66.66666666666667,138.41666666666666
