TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2019-12-29 10:00:00,0.42250221248716113,2.141666666666667,11.516666666666666,472.1666666666667,68.84166666666667,62.5,-139.66666666666666
2019-12-29 11:00:00,0.5241531519591809,2.0,13.125,582.9166666666666,60.775,56.41666666666666,-155.25
2019-12-29 12:00:00,0.5313416359573603,1.7666666666666666,13.85,637.5833333333334,59.21666666666667,53.333333333333336,-142.83333333333334
2019-12-29 13:00:00,0.4734564335644245,1.3083333333333331,14.708333333333334,630.8333333333334,56.99166666666667,53.66666666666666,169.0
2019-12-29 14:00:00,0.3848797799646854,0.7166666666666667,15.358333333333334,563.4166666666666,54.84166666666667,57.583333333333336,151.66666666666666
2019-12-29 15:00:00,0.19939255399629474,0.4833333333333333,15.425,441.5833333333333,56.375,64.08333333333333,136.75
2019-12-29 16:00:00,0.13331358047405956,1.675,15.35,279.1666666666667,55.40833333333333,72.58333333333333,123.58333333333331
2019-12-29 17:00:00,0.14271370940376074,2.6583333333333337,14.666666666666666,101.25,57.99166666666667,82.58333333333333,112.83333333333331
2019-12-29 18:00:00,0.03251010693376884,2.6916666666666664,13.65,1.9166666666666667,63.333333333333336,93.25,102.58333333333331
2019-12-29 19:00:00,0.012104400584139512,2.25,12.416666666666666,1e-05,70.31666666666666,104.5,92.91666666666669
2019-12-29 20:00:00,0.00016047015552544508,1.975,11.333333333333334,1e-05,75.76666666666667,115.58333333333331,82.91666666666667
2019-12-29 21:00:00,0.0,1.7833333333333334,10.383333333333333,1e-05,79.51666666666667,126.66666666666669,71.41666666666667
2019-12-29 22:00:00,0.0,1.6000000000000003,9.591666666666669,1e-05,82.41666666666667,136.75,56.91666666666666
2019-12-29 23:00:00,0.0,1.4583333333333333,9.091666666666669,1e-05,85.81666666666666,145.0,37.583333333333336
2019-12-30 00:00:00,0.0,2.2583333333333333,10.85,1e-05,84.83333333333333,149.08333333333334,11.083333333333334
2019-12-30 01:00:00,0.0,2.4833333333333334,10.25,1e-05,87.8,148.33333333333334,-17.166666666666668
2019-12-30 02:00:00,0.0,2.7583333333333333,9.525,1e-05,89.13333333333333,142.83333333333334,-41.41666666666666
2019-12-30 03:00:00,0.0,2.5083333333333333,8.833333333333334,1e-05,89.09999999999998,134.08333333333334,-59.583333333333336
2019-12-30 04:00:00,0.0,1.875,8.391666666666667,1e-05,90.10833333333332,123.83333333333331,-73.5
2019-12-30 05:00:00,0.0,1.8416666666666668,8.058333333333334,1e-05,92.29166666666669,112.58333333333331,-84.33333333333333
2019-12-30 06:00:00,0.01348574533360079,2.1166666666666667,7.958333333333333,1e-05,93.39166666666668,101.5,-94.41666666666669
2019-12-30 07:00:00,0.0670992404257413,2.3916666666666666,8.025,12.833333333333334,91.03333333333336,90.25,-104.08333333333331
2019-12-30 08:00:00,0.23207001643255354,2.45,8.533333333333333,148.66666666666666,86.11666666666667,79.66666666666667,-114.25
2019-12-30 09:00:00,0.24400380305945873,1.875,10.383333333333333,329.6666666666667,80.675,69.91666666666667,-125.58333333333331
2019-12-30 10:00:00,0.4135019987821579,1.4666666666666668,13.133333333333333,486.3333333333333,74.18333333333334,61.5,-139.16666666666666
2019-12-30 11:00:00,0.5339195853471757,1.4666666666666668,14.966666666666669,597.25,68.175,55.41666666666666,-154.91666666666666
2019-12-30 12:00:00,0.5633044914156199,1.4583333333333333,16.308333333333334,652.25,62.40833333333333,52.25,-142.66666666666666
2019-12-30 13:00:00,0.4783082090131938,1.3,18.091666666666665,645.8333333333334,52.708333333333336,52.66666666666666,168.58333333333334
2019-12-30 14:00:00,0.4116178169846535,1.475,19.23333333333333,578.0,47.49166666666667,56.583333333333336,151.16666666666666
2019-12-30 15:00:00,0.17642024261993355,2.3000000000000003,18.683333333333334,455.8333333333333,53.425,63.16666666666666,136.0
2019-12-30 16:00:00,0.1377706185169518,2.9333333333333336,18.341666666666665,292.8333333333333,56.19166666666666,71.83333333333333,123.33333333333331
2019-12-30 17:00:00,0.1027872553607449,3.1500000000000004,17.325,112.41666666666669,60.35833333333333,81.91666666666667,111.91666666666669
2019-12-30 18:00:00,0.035309143204358406,3.158333333333333,16.25,3.583333333333333,65.77499999999999,92.58333333333331,101.75
2019-12-30 19:00:00,0.011367533698648912,2.983333333333333,14.916666666666666,1e-05,72.79166666666667,103.75,92.08333333333331
2019-12-30 20:00:00,0.00010486935614352433,2.65,13.983333333333334,1e-05,78.27499999999999,115.08333333333331,81.91666666666667
2019-12-30 21:00:00,0.0,2.2916666666666665,13.341666666666669,1e-05,80.61666666666666,126.0,70.33333333333333
2019-12-30 22:00:00,0.0,2.0416666666666665,12.408333333333331,1e-05,83.49166666666666,135.91666666666666,55.91666666666666
2019-12-30 23:00:00,0.0,2.083333333333333,11.666666666666666,1e-05,85.04166666666667,144.16666666666666,36.583333333333336
2019-12-31 00:00:00,0.0,2.333333333333333,11.041666666666666,1e-05,86.29166666666667,148.58333333333334,11.0
2019-12-31 01:00:00,0.0,2.3666666666666667,10.508333333333333,1e-05,86.75833333333333,148.0,-17.083333333333332
2019-12-31 02:00:00,0.0,2.3,9.683333333333334,1e-05,87.85000000000001,142.58333333333334,-41.16666666666666
2019-12-31 03:00:00,0.0,2.4,9.058333333333334,1e-05,87.95833333333333,133.75,-59.333333333333336
2019-12-31 04:00:00,0.0,2.575,8.791666666666666,1e-05,87.75833333333333,123.5,-72.91666666666667
2019-12-31 05:00:00,0.0,2.6333333333333333,8.5,1e-05,87.94166666666666,112.5,-84.08333333333333
2019-12-31 06:00:00,0.015429410283104517,2.6,8.375,1e-05,87.75833333333333,101.25,-94.08333333333331
2019-12-31 07:00:00,0.05534143753757235,2.65,8.241666666666667,15.166666666666666,88.95,90.00001,-103.83333333333331
2019-12-31 08:00:00,0.18676013479940592,2.7000000000000006,8.549999999999999,158.75,88.38333333333333,79.41666666666667,-114.08333333333331
2019-12-31 09:00:00,0.25211038641631606,2.433333333333333,10.758333333333333,342.8333333333333,80.77499999999999,69.5,-125.5
2019-12-31 10:00:00,0.39751384045928717,1.8666666666666665,14.083333333333334,501.0,71.94166666666666,61.25,-139.08333333333334
2019-12-31 11:00:00,0.5182892139162868,1.1666666666666667,16.158333333333335,611.6666666666666,65.49166666666666,55.0,-154.75
2019-12-31 12:00:00,0.5179297351837158,0.875,17.616666666666667,665.75,59.3,51.91666666666666,-142.66666666666666
2019-12-31 13:00:00,0.48367300868034363,1.1666666666666667,18.133333333333333,658.0,57.85833333333333,52.41666666666666,168.58333333333334
2019-12-31 14:00:00,0.40300570875406266,1.5416666666666667,18.725,589.4166666666666,55.6,56.16666666666666,151.08333333333334
2019-12-31 15:00:00,0.15630286437575705,1.808333333333333,18.98333333333333,466.1666666666667,54.48333333333333,62.833333333333336,135.75
2019-12-31 16:00:00,0.1657925809873268,1.9166666666666667,18.808333333333334,300.9166666666667,55.10833333333333,71.58333333333333,122.5
2019-12-31 17:00:00,0.1311105368216522,2.0500000000000003,17.941666666666666,117.91666666666669,58.34166666666667,81.66666666666667,111.75
2019-12-31 18:00:00,0.041163667374057696,2.1666666666666665,16.708333333333332,4.333333333333333,64.39999999999999,92.41666666666669,101.5
2019-12-31 19:00:00,0.015397409645738663,2.1583333333333337,15.025,1e-05,73.00833333333334,103.5,91.75
2019-12-31 20:00:00,0.0001986455191126879,2.208333333333333,13.725,1e-05,78.98333333333333,114.75,81.58333333333333
2019-12-31 21:00:00,0.0,2.208333333333333,13.35,1e-05,81.48333333333333,125.83333333333331,70.00001833333333
2019-12-31 22:00:00,0.0,1.8,12.541666666666666,1e-05,85.26666666666667,135.66666666666666,55.583333333333336
2019-12-31 23:00:00,0.0,1.2833333333333334,11.65,1e-05,88.03333333333335,143.83333333333334,36.333333333333336
2020-01-01 00:00:00,0.0,1.0833333333333333,10.925,1e-05,89.14999999999999,148.33333333333334,10.75
2020-01-01 01:00:00,0.0,1.15,10.0000125,1e-05,90.29166666666669,147.66666666666666,-17.083333333333332
2020-01-01 02:00:00,0.0,1.4,8.908333333333333,1e-05,92.0,142.16666666666666,-41.083333333333336
2020-01-01 03:00:00,0.0,1.6000000000000003,8.025,1e-05,93.125,133.58333333333334,-59.16666666666666
2020-01-01 04:00:00,0.0,1.55,7.941666666666666,1e-05,92.8,123.16666666666669,-72.5
2020-01-01 05:00:00,0.0,1.45,7.75,1e-05,93.00833333333333,112.25,-83.91666666666667
2020-01-01 06:00:00,0.014968505819051642,1.3,7.483333333333333,1e-05,93.64166666666668,100.91666666666669,-93.75
2020-01-01 07:00:00,0.06747082811547443,1.0,7.641666666666667,16.583333333333332,92.95,89.75,-103.58333333333331
2020-01-01 08:00:00,0.22721758331637829,0.6916666666666668,8.25,161.41666666666666,91.51666666666668,79.0,-113.83333333333331
2020-01-01 09:00:00,0.28618874557316304,0.8416666666666667,10.125,343.9166666666667,84.27499999999999,69.33333333333333,-125.5
2020-01-01 10:00:00,0.37502668976783754,1.4833333333333334,12.241666666666667,501.4166666666667,72.14166666666667,60.91666666666666,-138.83333333333334
2020-01-01 11:00:00,0.5113719625771046,1.6833333333333331,13.283333333333331,613.25,69.39166666666667,54.75,-154.66666666666666
2020-01-01 12:00:00,0.5498147352784872,1.9166666666666667,14.116666666666667,668.9166666666666,70.69166666666666,51.41666666666666,-142.66666666666666
2020-01-01 13:00:00,0.47876997411251065,1.675,14.908333333333331,662.5833333333334,70.79166666666667,51.91666666666666,168.5
2020-01-01 14:00:00,0.3950761154294014,1.0166666666666666,15.725,595.1666666666666,67.175,55.91666666666666,150.83333333333334
2020-01-01 15:00:00,0.17233414742164313,2.4,16.4,471.25,62.925,62.66666666666666,135.5
2020-01-01 16:00:00,0.17780107389407931,4.516666666666667,15.6,304.5,66.54166666666667,71.33333333333333,122.5
2020-01-01 17:00:00,0.11169663095439318,4.008333333333334,14.133333333333333,121.0,70.94166666666666,81.33333333333333,111.33333333333331
2020-01-01 18:00:00,0.030939500748499996,3.3000000000000003,13.35,4.916666666666667,73.45833333333333,92.16666666666669,101.25
2020-01-01 19:00:00,0.011871142190839236,3.325,12.666666666666666,1e-05,77.02499999999999,103.5,91.41666666666669
2020-01-01 20:00:00,0.00020198761113078944,2.466666666666667,12.075,1e-05,80.60000000000001,114.5,81.16666666666667
2020-01-01 21:00:00,0.0,1.9083333333333328,11.441666666666668,1e-05,81.8,125.41666666666669,69.5
2020-01-01 22:00:00,0.0,2.033333333333333,10.758333333333333,1e-05,81.7,135.5,55.083333333333336
2020-01-01 23:00:00,0.0,1.9583333333333333,10.699999999999998,1e-05,81.47500000000001,143.41666666666666,35.75
2020-01-02 00:00:00,0.0,1.9416666666666669,10.699999999999998,1e-05,80.925,148.0,10.75
2020-01-02 01:00:00,0.0,1.85,10.616666666666664,1e-05,81.29166666666667,147.16666666666666,-16.916666666666668
2020-01-02 02:00:00,0.0,1.325,10.541666666666666,1e-05,82.24166666666666,141.83333333333334,-40.833333333333336
2020-01-02 03:00:00,0.0,1.05,10.6,1e-05,82.3,133.25,-58.75
2020-01-02 04:00:00,0.0,1.2,10.641666666666666,1e-05,82.03333333333333,123.0,-72.5
2020-01-02 05:00:00,0.0,1.3083333333333331,10.658333333333331,1e-05,83.11666666666666,111.91666666666669,-83.58333333333333
2020-01-02 06:00:00,0.013069969743373804,2.0,10.683333333333332,1e-05,85.84166666666665,100.58333333333331,-93.58333333333331
2020-01-02 07:00:00,0.05420428245153744,2.725,10.925,4.833333333333333,87.125,89.5,-103.33333333333331
2020-01-02 08:00:00,0.2288798278896138,3.0416666666666665,11.1,52.5,87.75,78.83333333333333,-113.66666666666669
2020-01-02 09:00:00,0.2527364371018484,3.283333333333333,11.475,125.25,88.36666666666667,69.0,-125.5
2020-01-02 10:00:00,0.39082699194550513,3.5500000000000003,12.166666666666666,141.0,88.78333333333335,60.5,-138.66666666666666
2020-01-02 11:00:00,0.4747717872262001,3.3083333333333336,12.691666666666668,166.5,88.55833333333334,54.333333333333336,-154.66666666666666
2020-01-02 12:00:00,0.6149686008691788,2.7916666666666665,13.35,216.25,87.78333333333335,51.25,-142.66666666666666
2020-01-02 13:00:00,0.48220792099833487,3.7083333333333335,13.95,179.58333333333334,86.22500000000001,51.66666666666666,168.33333333333334
2020-01-02 14:00:00,0.40378921031951903,5.3500000000000005,14.258333333333333,283.5,83.075,55.583333333333336,150.5
2020-01-02 15:00:00,0.17451848979108037,6.05,14.033333333333331,280.1666666666667,79.64166666666667,62.333333333333336,135.25
2020-01-02 16:00:00,0.16000777616369305,5.883333333333333,13.425,206.5,77.85833333333333,71.16666666666667,122.5
2020-01-02 17:00:00,0.13282581741688773,5.466666666666666,12.691666666666668,99.66666666666669,76.5,81.08333333333333,111.0
2020-01-02 18:00:00,0.03201124568397063,5.2,12.233333333333334,4.583333333333333,74.89999999999999,91.91666666666669,100.83333333333331
2020-01-02 19:00:00,0.016787671531028538,4.95,11.958333333333334,1e-05,73.325,103.16666666666669,91.16666666666669
2020-01-02 20:00:00,0.00016059685167874705,4.233333333333333,11.775,1e-05,72.84166666666667,114.41666666666669,81.0
2020-01-02 21:00:00,0.0,3.5583333333333336,11.45,1e-05,73.76666666666667,125.16666666666669,69.33333333333333
2020-01-02 22:00:00,0.0,3.225,11.158333333333331,1e-05,75.175,135.16666666666666,54.75
2020-01-02 23:00:00,0.0,2.9333333333333336,10.941666666666668,1e-05,77.23333333333333,143.25,35.583333333333336
2020-01-03 00:00:00,0.0,2.841666666666667,10.575,1e-05,79.08333333333333,147.5,10.583333333333334
2020-01-03 01:00:00,0.0,2.9,10.4,1e-05,79.99166666666666,147.0,-16.833333333333332
2020-01-03 02:00:00,0.0,2.725,10.483333333333333,1e-05,80.00001,141.58333333333334,-40.66666666666666
2020-01-03 03:00:00,0.0,2.375,10.725,1e-05,80.0000175,132.83333333333334,-58.5
2020-01-03 04:00:00,0.0,2.3,10.858333333333334,1e-05,80.54166666666667,122.75,-72.25
2020-01-03 05:00:00,0.0,2.1750000000000003,10.800000000000002,1e-05,81.19166666666668,111.58333333333331,-83.16666666666667
2020-01-03 06:00:00,0.015536051135277375,1.825,10.641666666666667,1e-05,81.85000000000001,100.5,-93.33333333333331
2020-01-03 07:00:00,0.057409959997748956,1.808333333333333,10.275,9.333333333333334,84.20833333333333,89.25,-103.08333333333331
2020-01-03 08:00:00,0.18876720952801407,2.091666666666667,10.183333333333332,90.00001833333333,86.19166666666666,78.5,-113.41666666666669
2020-01-03 09:00:00,0.26644672140479086,2.658333333333333,10.933333333333332,212.25,82.02499999999999,68.66666666666667,-124.75
2020-01-03 10:00:00,0.39228572979569437,3.275,12.083333333333334,468.0833333333333,74.85000000000001,60.16666666666666,-138.41666666666666
2020-01-03 11:00:00,0.4960074347257614,3.2916666666666665,12.666666666666666,473.5833333333333,71.35833333333333,54.0,-154.58333333333334
2020-01-03 12:00:00,0.5474244739487767,3.483333333333333,13.066666666666668,436.0833333333333,68.375,50.66666666666666,-142.66666666666666
2020-01-03 13:00:00,0.47657700449228285,3.65,13.55,447.0833333333333,65.85833333333333,51.16666666666666,168.25
2020-01-03 14:00:00,0.38198748854920267,3.8333333333333335,13.983333333333334,495.6666666666667,63.78333333333333,55.16666666666666,150.41666666666666
2020-01-03 15:00:00,0.15799738080240786,4.0,13.975,423.75,63.19166666666666,62.0,135.0
2020-01-03 16:00:00,0.14618155085947365,3.883333333333333,13.55,294.6666666666667,66.05,70.83333333333333,121.83333333333331
2020-01-03 17:00:00,0.1284775181673467,3.333333333333333,12.95,109.66666666666669,70.10000000000001,80.91666666666667,110.83333333333331
2020-01-03 18:00:00,0.03843541278038174,2.4250000000000003,12.391666666666666,3.25,74.40833333333333,91.66666666666669,100.58333333333331
2020-01-03 19:00:00,0.01240601120316569,1.8333333333333333,11.941666666666668,1e-05,77.45833333333333,102.91666666666669,90.75
2020-01-03 20:00:00,0.00015212965900900598,1.3166666666666669,11.741666666666667,1e-05,78.5,114.16666666666669,80.5
2020-01-03 21:00:00,0.0,1.1583333333333334,11.716666666666669,1e-05,80.25833333333334,125.0,69.0
2020-01-03 22:00:00,0.0,1.8416666666666668,11.475,1e-05,82.27499999999999,134.91666666666666,54.5
2020-01-03 23:00:00,0.0,2.525,11.425,1e-05,82.9,142.91666666666666,35.333333333333336
2020-01-04 00:00:00,0.0,2.9333333333333336,11.683333333333332,1e-05,83.65833333333333,147.33333333333334,10.333333333333334
2020-01-04 01:00:00,0.0,2.9416666666666664,11.800000000000002,1e-05,85.61666666666667,146.66666666666666,-16.75
2020-01-04 02:00:00,0.0,2.7583333333333333,11.758333333333333,1e-05,87.7,141.16666666666666,-40.16666666666666
2020-01-04 03:00:00,0.0,2.6083333333333334,11.699999999999998,1e-05,88.69166666666666,132.58333333333334,-58.16666666666666
2020-01-04 04:00:00,0.0,2.441666666666667,11.658333333333331,1e-05,88.95,122.33333333333331,-71.5
2020-01-04 05:00:00,0.0,2.433333333333333,11.6,1e-05,89.3,111.5,-83.0
2020-01-04 06:00:00,0.014683360080816783,2.558333333333333,11.6,1e-05,88.84166666666665,100.16666666666669,-93.0
2020-01-04 07:00:00,0.04956931653432548,2.733333333333333,11.641666666666666,11.916666666666666,87.64999999999999,88.91666666666667,-102.83333333333331
2020-01-04 08:00:00,0.2160793525632471,2.9250000000000003,11.783333333333331,92.5,87.20833333333333,78.25,-113.08333333333331
2020-01-04 09:00:00,0.25841467157006265,3.3833333333333333,12.783333333333331,198.75,84.76666666666667,68.33333333333333,-124.58333333333331
2020-01-04 10:00:00,0.35668917998671534,3.925,14.408333333333331,302.1666666666667,78.90833333333333,59.91666666666666,-138.33333333333334
2020-01-04 11:00:00,0.49480512022972106,3.725,15.125,414.8333333333333,74.76666666666667,53.75,-154.33333333333334
2020-01-04 12:00:00,0.5345879334956407,3.7000000000000006,15.425,553.0,72.89166666666667,50.333333333333336,-142.75
2020-01-04 13:00:00,0.49875289633870123,3.7000000000000006,15.683333333333332,575.0833333333334,71.83333333333333,50.833333333333336,168.16666666666666
2020-01-04 14:00:00,0.40651381865143776,3.625,15.800000000000002,423.9166666666667,70.55833333333334,54.833333333333336,150.25
2020-01-04 15:00:00,0.15370083986781538,3.575,15.758333333333333,280.00001,70.675,61.66666666666666,134.66666666666666
2020-01-04 16:00:00,0.1547109387954697,3.4166666666666665,15.408333333333331,147.58333333333334,73.39166666666667,70.58333333333333,121.5
2020-01-04 17:00:00,0.12794162210135254,2.8083333333333336,14.666666666666666,55.91666666666666,79.04166666666667,80.75,110.5
2020-01-04 18:00:00,0.04418281756050419,2.0416666666666665,14.241666666666667,3.6666666666666665,82.675,91.5,100.33333333333331
2020-01-04 19:00:00,0.013755905178113608,1.5,14.05,1e-05,83.85833333333333,102.58333333333331,90.5
2020-01-04 20:00:00,0.00021876345138934994,0.55,13.45,1e-05,86.35000000000001,113.91666666666669,80.16666666666667
2020-01-04 21:00:00,0.0,0.7333333333333334,12.6,1e-05,88.60833333333333,124.83333333333331,68.5
2020-01-04 22:00:00,0.0,1.3083333333333331,11.658333333333331,1e-05,89.89166666666667,134.66666666666666,54.083333333333336
