TIMESTAMP,POWER,Azimuth,AirTemp,RelativeHumidity,CloudOpacity,Dhi,Ghi,WindSpeed10m,Zenith
2019-11-03 19:00:00,0.006971442665089853,100.001,14.525,91.90000000000002,95.3,0.001,0.001,11.05,115.0
2019-11-03 20:00:00,0.00010338024534576107,90.58333333333331,14.699999999999998,92.15,95.29166666666669,0.001,0.001,10.316666666666666,126.33333333333331
2019-11-03 21:00:00,0.0,79.5,14.699999999999998,93.05,90.44166666666666,0.001,0.001,9.466666666666669,137.5
2019-11-03 22:00:00,0.0,65.25,14.825,93.49166666666667,94.89166666666668,0.001,0.001,9.183333333333334,148.16666666666666
2019-11-03 23:00:00,0.0,42.0,14.916666666666666,93.10833333333332,94.45,0.001,0.001,9.658333333333331,157.25
2019-11-04 00:00:00,0.0,4.5,15.008333333333333,92.11666666666667,85.38333333333333,0.001,0.001,9.991666666666667,161.75
2019-11-04 01:00:00,0.0,-35.666666666666664,15.258333333333333,90.00141666666666,86.425,0.001,0.001,10.458333333333334,158.66666666666666
2019-11-04 02:00:00,0.0,-61.583333333333336,14.441666666666668,90.2,84.23333333333333,0.001,0.001,10.941666666666668,150.25
2019-11-04 03:00:00,0.0,-77.33333333333333,13.283333333333331,91.06666666666666,82.25833333333334,0.001,0.001,10.583333333333334,139.66666666666666
2019-11-04 04:00:00,0.0,-88.66666666666667,13.058333333333332,89.75833333333333,82.64999999999999,0.001,0.001,10.908333333333331,128.5
2019-11-04 05:00:00,0.0,-98.16666666666669,13.083333333333334,87.95,80.85833333333333,0.001,0.001,10.608333333333333,117.33333333333331
2019-11-04 06:00:00,0.017152591394260525,-107.0,13.375,85.25833333333334,12.633333333333336,0.001,0.001,8.966666666666667,106.25
2019-11-04 07:00:00,0.05900780427909922,-116.25,13.516666666666666,85.25,44.91666666666666,0.001,0.001,8.591666666666667,95.83333333333331
2019-11-04 08:00:00,0.10239738611504436,-126.0,13.358333333333334,87.5,60.46666666666667,7.0,7.0,8.783333333333333,86.08333333333333
2019-11-04 09:00:00,0.225848427163437,-136.91666666666666,13.133333333333333,89.35000000000001,76.25833333333334,35.416666666666664,35.416666666666664,7.825,77.66666666666667
2019-11-04 10:00:00,0.32677736386656764,-149.66666666666666,12.858333333333334,91.55833333333334,67.0,85.91666666666667,85.91666666666667,7.158333333333334,71.0
2019-11-04 11:00:00,0.3891144708916545,-163.41666666666666,12.841666666666669,94.14166666666668,89.01666666666667,38.083333333333336,38.083333333333336,7.899999999999999,66.41666666666667
2019-11-04 12:00:00,0.44959571469575166,-28.416666666666668,13.108333333333334,94.64166666666668,87.29166666666667,49.583333333333336,49.583333333333336,8.883333333333333,65.0
2019-11-04 13:00:00,0.4024351834785193,166.5,13.691666666666668,94.05,84.85833333333333,55.5,55.5,9.925,65.83333333333333
2019-11-04 14:00:00,0.24669005071744324,152.25,14.225,93.45,76.325,72.16666666666667,72.16666666666667,9.833333333333334,69.83333333333333
2019-11-04 15:00:00,0.17350823268294335,139.5,14.275,93.86666666666667,74.16666666666667,43.41666666666666,43.41666666666666,9.008333333333333,76.16666666666667
2019-11-04 16:00:00,0.16577946718782186,128.16666666666666,14.016666666666666,95.45,69.55833333333334,17.416666666666668,17.416666666666668,10.291666666666666,84.25
2019-11-04 17:00:00,0.08937006285879762,118.25,13.9,94.85833333333332,93.15,0.001,0.001,11.491666666666667,93.66666666666669
2019-11-04 18:00:00,0.01631962053186726,109.0,13.941666666666668,92.1,94.61666666666667,0.001,0.001,9.766666666666667,104.0
2019-11-04 19:00:00,0.007361160135478713,100.001,14.041666666666666,92.18333333333334,94.90000000000002,0.001,0.001,7.058333333333334,114.91666666666669
2019-11-04 20:00:00,0.0001034926497413835,90.75,14.616666666666667,93.55833333333334,94.61666666666667,0.001,0.001,6.2,126.25
2019-11-04 21:00:00,0.0,79.83333333333333,14.45,93.51666666666668,81.14166666666667,0.001,0.001,7.683333333333334,137.41666666666666
2019-11-04 22:00:00,0.0,65.5,13.183333333333332,92.325,80.64166666666667,0.001,0.001,8.433333333333334,148.08333333333334
2019-11-04 23:00:00,0.0,42.333333333333336,12.666666666666666,89.31666666666666,76.58333333333333,0.001,0.001,7.458333333333333,157.16666666666666
2019-11-05 00:00:00,0.0,4.833333333333333,12.041666666666666,89.69166666666666,73.72500000000001,0.001,0.001,6.3500000000000005,161.75
2019-11-05 01:00:00,0.0,-35.583333333333336,11.758333333333333,89.30833333333334,73.70833333333333,0.001,0.001,4.375,158.75
2019-11-05 02:00:00,0.0,-61.5,11.875,88.08333333333333,74.40833333333333,0.001,0.001,4.216666666666667,150.33333333333334
2019-11-05 03:00:00,0.0,-77.25,12.266666666666666,86.675,91.1,0.001,0.001,5.55,139.83333333333334
2019-11-05 04:00:00,0.0,-88.58333333333333,12.458333333333334,87.26666666666667,93.75833333333333,0.001,0.001,6.641666666666667,128.5
2019-11-05 05:00:00,0.0,-98.0,12.441666666666668,86.875,94.73333333333332,0.001,0.001,7.016666666666667,117.5
2019-11-05 06:00:00,0.016144063264364378,-107.0,12.625,84.93333333333334,87.86666666666666,0.001,0.001,6.433333333333334,106.33333333333331
2019-11-05 07:00:00,0.05624964967539199,-116.25,12.925,84.15833333333333,90.13333333333333,0.001,0.001,5.933333333333334,95.91666666666669
2019-11-05 08:00:00,0.10157965268939734,-126.0,13.1,86.23333333333333,75.02499999999999,12.333333333333334,12.333333333333334,6.5,86.33333333333333
2019-11-05 09:00:00,0.1996641208138317,-136.75,13.183333333333332,90.75833333333333,61.833333333333336,61.75,61.75,7.541666666666667,77.75
2019-11-05 10:00:00,0.3674184611439705,-149.41666666666666,13.466666666666669,93.725,80.40833333333333,54.833333333333336,54.833333333333336,8.091666666666667,71.08333333333333
2019-11-05 11:00:00,0.4665869465749711,-163.33333333333334,13.658333333333331,93.55833333333334,74.91666666666667,91.58333333333331,91.58333333333331,8.4,66.5
2019-11-05 12:00:00,0.5156003021076322,-28.25,13.6,93.28333333333336,81.08333333333333,75.58333333333333,75.58333333333333,8.141666666666667,65.0
2019-11-05 13:00:00,0.42879564478993415,166.58333333333334,13.683333333333332,92.36666666666667,77.70833333333333,84.66666666666667,84.66666666666667,7.333333333333333,65.83333333333333
2019-11-05 14:00:00,0.2865057783201337,152.41666666666666,13.800000000000002,94.36666666666667,73.53333333333333,80.75,80.75,7.266666666666667,69.83333333333333
2019-11-05 15:00:00,0.17808551102876663,139.5,13.966666666666669,96.425,71.44166666666666,54.833333333333336,54.833333333333336,9.308333333333334,76.16666666666667
2019-11-05 16:00:00,0.16160811226814986,128.33333333333334,14.199999999999998,96.55,66.86666666666666,22.416666666666668,22.416666666666668,10.975,84.25
2019-11-05 17:00:00,0.08676640419755131,118.33333333333331,13.991666666666667,96.45,84.13333333333334,0.0018333333333333,0.0018333333333333,8.633333333333333,93.66666666666669
2019-11-05 18:00:00,0.0175802952516824,109.0,13.616666666666667,96.8,78.59166666666667,0.001,0.001,6.391666666666667,104.0
2019-11-05 19:00:00,0.007918232002411969,100.16666666666669,13.416666666666666,95.73333333333332,82.39999999999999,0.001,0.001,4.633333333333334,114.83333333333331
2019-11-05 20:00:00,8.229477278632657e-05,90.75,13.383333333333333,94.30833333333334,84.93333333333334,0.001,0.001,3.4333333333333336,126.16666666666669
2019-11-05 21:00:00,0.0,80.16666666666667,13.341666666666669,93.75,76.59166666666665,0.001,0.001,3.408333333333333,137.33333333333334
2019-11-05 22:00:00,0.0,65.66666666666667,13.183333333333332,93.30833333333334,75.71666666666667,0.001,0.001,4.1000000000000005,148.08333333333334
2019-11-05 23:00:00,0.0,42.5,13.383333333333333,93.39166666666668,76.10833333333333,0.001,0.001,4.458333333333333,157.08333333333334
2019-11-06 00:00:00,0.0,5.333333333333333,13.5,93.30833333333334,94.40833333333336,0.001,0.001,4.616666666666666,161.75
2019-11-06 01:00:00,0.0,-35.25,13.541666666666666,93.14166666666668,94.90000000000002,0.001,0.001,4.825,158.83333333333334
2019-11-06 02:00:00,0.0,-61.41666666666666,13.85,92.96666666666664,90.55833333333334,0.001,0.001,5.525,150.5
2019-11-06 03:00:00,0.0,-77.25,14.408333333333331,94.49166666666667,75.08333333333333,0.001,0.001,6.791666666666667,139.91666666666666
2019-11-06 04:00:00,0.0,-88.5,14.908333333333331,96.625,74.825,0.001,0.001,7.533333333333334,128.58333333333334
2019-11-06 05:00:00,0.0,-98.0,15.491666666666667,97.3,75.53333333333333,0.001,0.001,8.858333333333333,117.5
2019-11-06 06:00:00,0.015385831004823557,-107.0,16.066666666666666,94.74166666666667,76.6,0.001,0.001,10.825,106.5
2019-11-06 07:00:00,0.04976690178737044,-116.08333333333331,16.258333333333333,92.61666666666666,78.27499999999999,0.001,0.001,10.5,96.0
2019-11-06 08:00:00,0.08689679238945246,-125.91666666666669,16.116666666666667,93.075,89.05833333333334,2.75,2.75,9.8,86.33333333333333
2019-11-06 09:00:00,0.20733137435279786,-136.66666666666666,16.0,92.53333333333336,71.325,42.333333333333336,42.333333333333336,9.966666666666669,77.83333333333333
2019-11-06 10:00:00,0.29838495671749116,-149.25,15.958333333333334,90.55833333333334,82.47500000000001,46.0,46.0,10.85,71.08333333333333
2019-11-06 11:00:00,0.4576043885201216,-163.25,15.9,87.59166666666665,62.96666666666667,126.08333333333331,128.58333333333334,11.775,66.58333333333333
2019-11-06 12:00:00,0.5006946533173323,-28.166666666666668,15.608333333333334,81.95,24.4,165.0,274.8333333333333,12.566666666666668,65.0
2019-11-06 13:00:00,0.41526630117557944,166.75,15.199999999999998,77.375,37.60833333333333,176.41666666666666,221.5833333333333,12.541666666666666,65.83333333333333
2019-11-06 14:00:00,0.2785713533964008,152.5,15.158333333333331,73.575,60.81666666666666,106.25,106.25,11.483333333333334,69.75
2019-11-06 15:00:00,0.17220223862444983,139.5,15.1,71.79166666666667,48.38333333333333,72.25,72.25,11.466666666666669,76.16666666666667
2019-11-06 16:00:00,0.15772952949628233,128.41666666666666,15.016666666666666,72.84166666666667,18.291666666666668,32.75,32.75,11.883333333333333,84.25
2019-11-06 17:00:00,0.08645003519486635,118.41666666666669,14.941666666666668,74.39166666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,11.958333333333334,93.58333333333331
2019-11-06 18:00:00,0.016577215348370374,109.16666666666669,14.916666666666666,76.65833333333333,39.80833333333333,0.001,0.001,11.758333333333333,103.91666666666669
2019-11-06 19:00:00,0.007366338383289986,100.25,14.800000000000002,78.80833333333334,39.725,0.001,0.001,11.533333333333331,114.75
2019-11-06 20:00:00,0.00010206613053014734,90.91666666666669,14.841666666666669,77.44166666666666,49.725,0.001,0.001,11.05,126.0
2019-11-06 21:00:00,0.0,80.33333333333333,14.775,75.52499999999999,60.90833333333333,0.001,0.001,10.108333333333333,137.25
2019-11-06 22:00:00,0.0,65.75,14.516666666666666,75.54166666666667,74.45,0.001,0.001,8.950000000000001,148.0
2019-11-06 23:00:00,0.0,42.66666666666666,14.316666666666668,77.02499999999999,79.75833333333334,0.001,0.001,7.825,157.08333333333334
2019-11-07 00:00:00,0.0,5.5,14.033333333333331,79.85833333333333,85.40833333333335,0.001,0.001,6.833333333333333,161.75
2019-11-07 01:00:00,0.0,-34.833333333333336,13.800000000000002,84.04166666666667,85.7,0.001,0.001,6.3500000000000005,158.83333333333334
2019-11-07 02:00:00,0.0,-61.16666666666666,13.883333333333333,86.47500000000001,86.38333333333333,0.001,0.001,5.9,150.5
2019-11-07 03:00:00,0.0,-77.16666666666667,14.083333333333334,87.39999999999999,75.15,0.001,0.001,5.95,140.001
2019-11-07 04:00:00,0.0,-88.41666666666667,14.158333333333331,88.98333333333333,75.09166666666667,0.001,0.001,6.466666666666666,128.75
2019-11-07 05:00:00,0.0,-98.0,14.225,90.69166666666666,72.22500000000001,0.001,0.001,7.25,117.5
2019-11-07 06:00:00,0.016124339218949898,-107.0,14.525,90.7,47.43333333333334,0.001,0.001,8.291666666666666,106.66666666666669
2019-11-07 07:00:00,0.0587202737678308,-116.08333333333331,14.866666666666667,90.24166666666667,53.68333333333334,0.001,0.001,8.85,96.0
2019-11-07 08:00:00,0.08308201164240017,-125.91666666666669,14.975,89.35000000000001,58.01666666666667,12.5,12.5,8.933333333333334,86.41666666666667
2019-11-07 09:00:00,0.23076058126986027,-136.58333333333334,14.925,89.0,70.69166666666666,44.66666666666666,44.66666666666666,8.575000000000001,78.08333333333333
2019-11-07 10:00:00,0.33174315601587295,-149.16666666666666,14.975,89.72500000000001,50.00183333333333,138.75,138.75,8.341666666666667,71.08333333333333
2019-11-07 11:00:00,0.4990797020494938,-163.16666666666666,14.966666666666669,89.50833333333333,69.46666666666667,108.83333333333331,108.83333333333331,8.408333333333333,66.58333333333333
2019-11-07 12:00:00,0.4791289174556732,-58.0,15.158333333333331,87.35833333333333,84.70833333333333,61.25,61.25,7.475,65.0
2019-11-07 13:00:00,0.4145597759541124,166.83333333333334,15.141666666666666,84.375,54.26666666666667,162.0,175.91666666666666,6.608333333333333,65.83333333333333
2019-11-07 14:00:00,0.2586841694638133,152.66666666666666,14.866666666666667,80.95833333333333,17.2,146.83333333333334,260.75,6.5,69.75
2019-11-07 15:00:00,0.17759603464975954,139.5,14.316666666666668,80.10833333333333,0.001,67.91666666666667,200.66666666666663,6.183333333333334,76.0
2019-11-07 16:00:00,0.16636784536764027,128.58333333333334,13.866666666666667,79.43333333333334,7.308333333333334,40.91666666666666,61.333333333333336,5.3500000000000005,84.08333333333333
2019-11-07 17:00:00,0.10445888833841309,118.41666666666669,13.316666666666668,79.35000000000001,0.001,0.5833333333333334,0.5833333333333334,3.883333333333333,93.5
2019-11-07 18:00:00,0.017300280389317777,109.25,13.116666666666667,79.09166666666667,0.001,0.001,0.001,2.8083333333333336,103.83333333333331
2019-11-07 19:00:00,0.007087938274780754,100.25,12.841666666666669,79.20833333333333,0.001,0.001,0.001,2.525,114.66666666666669
2019-11-07 20:00:00,7.976378841817678e-05,90.91666666666669,12.475,79.77499999999999,0.001,0.001,0.001,2.358333333333333,125.91666666666669
2019-11-07 21:00:00,0.0,80.5,12.175,80.39999999999999,0.001,0.001,0.001,2.208333333333333,137.16666666666666
2019-11-07 22:00:00,0.0,65.83333333333333,11.708333333333334,81.98333333333333,0.001,0.001,0.001,1.825,148.0
2019-11-07 23:00:00,0.0,43.083333333333336,11.133333333333333,83.83333333333333,0.001,0.001,0.001,1.7,157.08333333333334
2019-11-08 00:00:00,0.0,5.833333333333333,10.775,85.83333333333333,0.001,0.001,0.001,1.7833333333333332,161.75
2019-11-08 01:00:00,0.0,-34.75,10.45,87.80833333333334,0.001,0.001,0.001,2.158333333333333,158.91666666666666
2019-11-08 02:00:00,0.0,-60.91666666666666,9.991666666666667,89.95,0.001,0.001,0.001,2.7,150.58333333333334
2019-11-08 03:00:00,0.0,-77.08333333333333,9.658333333333331,91.50833333333333,0.001,0.001,0.001,3.216666666666667,140.0018333333333
2019-11-08 04:00:00,0.0,-88.41666666666667,9.6,91.70833333333331,0.001,0.001,0.001,3.741666666666666,128.83333333333334
2019-11-08 05:00:00,0.0,-97.91666666666669,9.641666666666666,90.75,1.4916666666666665,0.001,0.001,4.083333333333333,117.58333333333331
2019-11-08 06:00:00,0.015630966155440545,-106.83333333333331,9.741666666666667,89.85000000000001,44.31666666666666,0.001,0.001,4.2,106.75
2019-11-08 07:00:00,0.05958041295409203,-115.91666666666669,9.883333333333336,88.90833333333335,42.88333333333333,0.001,0.001,4.2,96.16666666666669
2019-11-08 08:00:00,0.09534278528764845,-125.83333333333331,10.125,88.06666666666666,33.18333333333333,26.58333333333333,26.666666666666668,4.241666666666666,86.5
2019-11-08 09:00:00,0.2226775351818651,-136.5,11.1,85.78333333333335,38.225,98.5,98.5,4.408333333333334,78.08333333333333
2019-11-08 10:00:00,0.2953816219419241,-149.0,12.566666666666668,82.925,49.975,140.91666666666666,140.91666666666666,4.55,71.16666666666667
2019-11-08 11:00:00,0.39033770690788516,-163.0,13.308333333333332,82.97500000000001,61.10833333333333,141.41666666666666,141.41666666666666,4.741666666666666,66.58333333333333
2019-11-08 12:00:00,0.46934305971488355,-58.0,13.683333333333332,85.01666666666667,81.75833333333334,72.91666666666667,72.91666666666667,5.0,65.0
2019-11-08 13:00:00,0.4362845194991678,167.0,13.883333333333333,86.72500000000001,65.75,130.91666666666666,130.91666666666666,5.333333333333333,65.83333333333333
2019-11-08 14:00:00,0.25567282936535773,152.83333333333334,14.0,88.70833333333333,53.475,144.75,144.75,5.55,69.75
2019-11-08 15:00:00,0.1650827203481458,139.58333333333334,13.958333333333334,90.00191666666666,55.39166666666667,87.66666666666667,87.66666666666667,5.416666666666667,75.91666666666667
2019-11-08 16:00:00,0.16757568664848804,128.66666666666666,13.983333333333334,89.85000000000001,57.25,35.75,36.583333333333336,4.95,84.0
2019-11-08 17:00:00,0.0957827805308625,118.5,14.058333333333332,90.25833333333333,78.73333333333333,0.0018333333333333,0.0018333333333333,4.658333333333333,93.41666666666669
2019-11-08 18:00:00,0.01690526347665582,109.25,14.041666666666666,91.04166666666669,76.3,0.001,0.001,4.558333333333333,103.83333333333331
2019-11-08 19:00:00,0.007390170459693764,100.25,14.058333333333332,90.45,76.3,0.001,0.001,4.458333333333333,114.58333333333331
2019-11-08 20:00:00,9.480179351157858e-05,91.08333333333331,14.0,89.58333333333333,75.99166666666666,0.001,0.001,4.316666666666666,125.75
2019-11-08 21:00:00,0.0,80.5,13.875,89.91666666666667,63.18333333333334,0.001,0.001,4.325,137.08333333333334
2019-11-08 22:00:00,0.0,66.0,13.741666666666667,90.74166666666667,62.70000000000001,0.001,0.001,4.3500000000000005,147.83333333333334
2019-11-08 23:00:00,0.0,43.5,13.800000000000002,90.30833333333334,63.06666666666667,0.001,0.001,3.8083333333333336,157.08333333333334
2019-11-09 00:00:00,0.0,6.333333333333333,13.716666666666669,91.4,75.88333333333334,0.001,0.001,3.25,161.75
2019-11-09 01:00:00,0.0,-34.5,13.475,93.20833333333331,76.18333333333332,0.001,0.001,2.9166666666666665,159.0
2019-11-09 02:00:00,0.0,-60.833333333333336,13.175,94.29166666666669,75.08333333333333,0.001,0.001,2.825,150.66666666666666
2019-11-09 03:00:00,0.0,-77.0,12.958333333333334,94.53333333333336,74.16666666666667,0.001,0.001,2.9,140.16666666666666
2019-11-09 04:00:00,0.0,-88.25,12.691666666666668,95.675,76.55,0.001,0.001,2.775,129.0
2019-11-09 05:00:00,0.0,-97.75,12.108333333333334,97.55833333333334,75.48333333333333,0.001,0.001,2.5166666666666666,117.66666666666669
2019-11-09 06:00:00,0.013052272130153142,-106.75,11.699999999999998,98.40833333333336,61.50833333333333,0.001,0.001,2.3,106.75
2019-11-09 07:00:00,0.051156348422518934,-115.83333333333331,11.45,98.00833333333333,61.66666666666666,0.001,0.001,2.333333333333333,96.16666666666669
