TIMESTAMP,POWER,WindSpeed10m,AirTemp,Ghi,RelativeHumidity,Zenith,Azimuth
2020-04-14 03:00:00,0.00001,2.9416666666666664,15.858333333333334,0.00001,95.25,104.5,-39.5
2020-04-14 04:00:00,0.00001,2.766666666666667,15.800000000000002,0.00001,95.85833333333332,96.41666666666669,-50.833333333333336
2020-04-14 05:00:00,5.583333333333333,3.158333333333333,15.841666666666669,15.0,95.45,87.16666666666667,-60.833333333333336
2020-04-14 06:00:00,169.75,3.8166666666666655,15.941666666666668,56.75,94.65833333333336,76.91666666666667,-70.25
2020-04-14 07:00:00,389.25,4.133333333333333,16.166666666666668,114.08333333333331,93.99166666666667,66.08333333333333,-79.0
2020-04-14 08:00:00,835.6666666666666,3.8,16.650000000000002,182.8333333333333,91.4,54.75,-88.41666666666667
2020-04-14 09:00:00,627.6666666666666,3.466666666666667,17.416666666666668,218.25,88.325,43.583333333333336,-98.83333333333331
2020-04-14 10:00:00,1323.9166666666667,3.925,18.291666666666668,415.5,85.10000000000001,32.833333333333336,-112.91666666666669
2020-04-14 11:00:00,1336.5,4.391666666666667,18.95,462.25,81.53333333333333,23.5,-135.0
2020-04-14 12:00:00,2344.083333333333,4.408333333333334,19.716666666666665,623.75,77.36666666666666,18.33333333333333,-51.5
2020-04-14 13:00:00,3104.4166666666665,4.5,20.425,715.1666666666666,74.51666666666667,20.666666666666668,147.33333333333334
2020-04-14 14:00:00,2545.583333333333,4.608333333333333,20.808333333333334,853.8333333333334,73.24166666666666,28.916666666666668,120.16666666666669
2020-04-14 15:00:00,1852.1666666666667,5.05,21.1,627.3333333333334,72.01666666666667,39.25,103.83333333333331
2020-04-14 16:00:00,1222.5,5.583333333333333,20.725,376.0,72.64999999999999,50.5,92.16666666666669
2020-04-14 17:00:00,694.8333333333334,5.891666666666667,19.90833333333333,205.66666666666663,74.45833333333333,61.583333333333336,82.75
2020-04-14 18:00:00,311.0,5.816666666666666,19.08333333333333,113.66666666666669,76.60833333333333,72.75,73.75
2020-04-14 19:00:00,98.25,5.2250000000000005,18.041666666666668,44.91666666666666,80.41666666666667,83.25,64.58333333333333
2020-04-14 20:00:00,0.00001,4.425,17.066666666666666,0.9166666666666666,84.64999999999999,92.91666666666669,55.0
2020-04-14 21:00:00,0.00001,3.9583333333333335,16.6,0.00001,86.79166666666667,101.58333333333331,44.16666666666666
2020-04-14 22:00:00,0.00001,3.6833333333333336,16.516666666666666,0.00001,87.075,108.5,31.75
2020-04-14 23:00:00,0.00001,3.3000000000000003,16.35833333333333,0.00001,88.10833333333333,113.16666666666669,17.833333333333332
2020-04-15 00:00:00,0.00001,3.0,16.216666666666665,0.00001,89.09166666666665,115.0,3.0
2020-04-15 01:00:00,0.00001,2.8000000000000003,16.01666666666667,0.00001,89.31666666666666,114.33333333333331,-12.0
2020-04-15 02:00:00,0.00001,2.3000000000000003,15.858333333333334,0.00001,89.59999999999998,110.66666666666669,-26.33333333333333
2020-04-15 03:00:00,0.00001,2.141666666666667,15.716666666666669,0.00001,89.86666666666667,104.5,-39.5
2020-04-15 04:00:00,0.00001,2.3,15.6,0.00001,89.95,96.41666666666669,-50.833333333333336
2020-04-15 05:00:00,31.58333333333333,2.45,15.641666666666666,14.166666666666666,88.64999999999999,87.16666666666667,-60.833333333333336
2020-04-15 06:00:00,272.75,2.891666666666667,15.908333333333331,88.5,87.60833333333333,77.0,-70.25
2020-04-15 07:00:00,473.75,3.216666666666667,16.533333333333335,125.5,86.55833333333334,66.08333333333333,-79.0
2020-04-15 08:00:00,1085.1666666666667,2.9166666666666665,17.208333333333332,240.00001833333333333,83.34166666666667,54.833333333333336,-88.41666666666667
2020-04-15 09:00:00,1474.75,2.4166666666666665,17.916666666666668,548.5,80.000015,43.583333333333336,-98.83333333333331
2020-04-15 10:00:00,2812.333333333333,2.2416666666666667,18.75,781.5,76.625,32.833333333333336,-112.91666666666669
2020-04-15 11:00:00,3808.5,2.183333333333333,19.391666666666666,880.9166666666666,72.16666666666667,23.5,-134.91666666666666
2020-04-15 12:00:00,3651.5833333333335,2.475,19.966666666666665,882.9166666666666,67.55,18.416666666666668,-51.41666666666666
2020-04-15 13:00:00,3276.5,3.0,20.383333333333333,916.25,64.43333333333334,20.666666666666668,147.58333333333334
2020-04-15 14:00:00,2772.25,3.158333333333333,20.475,831.1666666666666,63.925,28.83333333333333,120.25
2020-04-15 15:00:00,2010.25,3.3833333333333333,20.216666666666665,602.6666666666666,67.25833333333334,39.25,103.83333333333331
2020-04-15 16:00:00,1219.25,3.5666666666666664,19.85,316.25,72.125,50.5,92.33333333333331
2020-04-15 17:00:00,803.5833333333334,3.741666666666666,19.416666666666668,169.66666666666666,77.19166666666666,61.583333333333336,82.75
2020-04-15 18:00:00,244.0,3.75,19.091666666666665,108.5,79.90833333333333,72.75,73.75
2020-04-15 19:00:00,61.16666666666666,3.5416666666666665,18.591666666666665,40.16666666666666,83.625,83.16666666666667,64.66666666666667
2020-04-15 20:00:00,0.00001,3.3083333333333336,18.258333333333333,0.5,87.36666666666667,92.91666666666669,55.0
2020-04-15 21:00:00,0.00001,3.2000000000000006,18.2,0.00001,88.90833333333335,101.58333333333331,44.25
2020-04-15 22:00:00,0.00001,3.075,18.2,0.00001,89.95833333333333,108.5,31.83333333333333
2020-04-15 23:00:00,0.00001,2.891666666666666,18.2,0.00001,91.2,113.16666666666669,17.916666666666668
2020-04-16 00:00:00,0.00001,2.858333333333333,18.241666666666667,0.00001,91.5,115.0,3.083333333333333
2020-04-16 01:00:00,0.00001,3.016666666666667,18.175,0.00001,93.025,114.33333333333331,-12.0
2020-04-16 02:00:00,0.00001,2.983333333333333,17.75,0.00001,95.84166666666664,110.66666666666669,-26.33333333333333
2020-04-16 03:00:00,0.00001,2.6833333333333336,17.316666666666666,0.00001,97.39166666666668,104.58333333333331,-39.5
2020-04-16 04:00:00,0.00001,2.25,17.241666666666667,0.00001,97.85,96.66666666666669,-50.833333333333336
2020-04-16 05:00:00,36.833333333333336,1.675,17.341666666666665,12.583333333333334,97.25,87.33333333333333,-60.833333333333336
2020-04-16 06:00:00,237.0833333333333,1.45,17.583333333333332,77.08333333333333,96.35,77.0,-70.25
2020-04-16 07:00:00,540.00001,1.8916666666666664,18.091666666666665,175.58333333333334,93.69166666666666,66.16666666666667,-79.0
2020-04-16 08:00:00,897.5833333333334,2.575,18.75,224.0,89.825,54.91666666666666,-88.41666666666667
2020-04-16 09:00:00,1172.3333333333333,3.091666666666667,19.266666666666666,353.5833333333333,87.29166666666667,43.66666666666666,-98.83333333333331
2020-04-16 10:00:00,2115.5,3.35,19.70833333333333,440.00001,86.05,32.916666666666664,-112.91666666666669
2020-04-16 11:00:00,1396.75,3.5583333333333336,19.916666666666668,313.0,87.675,23.5,-134.91666666666666
2020-04-16 12:00:00,1468.0833333333333,3.6,19.883333333333333,365.5,90.16666666666669,18.416666666666668,-51.083333333333336
2020-04-16 13:00:00,1559.5,3.675,20.25,348.9166666666667,88.89166666666667,20.666666666666668,148.0
2020-04-16 14:00:00,1508.3333333333333,3.883333333333333,20.725,460.00001833333333333,86.00833333333333,28.83333333333333,120.5
2020-04-16 15:00:00,1519.1666666666667,3.875,20.98333333333333,436.8333333333333,84.88333333333334,39.25,103.91666666666669
2020-04-16 16:00:00,1119.25,3.7916666666666665,21.016666666666666,413.0833333333333,84.125,50.5,92.41666666666669
2020-04-16 17:00:00,638.5833333333334,3.608333333333334,20.741666666666667,212.91666666666663,83.5,61.5,82.75
2020-04-16 18:00:00,335.0,3.3166666666666664,20.33333333333333,154.58333333333334,83.66666666666667,72.66666666666667,73.75
2020-04-16 19:00:00,171.5,2.958333333333333,19.766666666666666,68.08333333333333,86.175,83.16666666666667,64.66666666666667
2020-04-16 20:00:00,3.75,2.575,19.175,0.9166666666666666,90.25,92.91666666666669,55.0
2020-04-16 21:00:00,0.00001,2.475,18.916666666666668,0.00001,91.34166666666664,101.58333333333331,44.333333333333336
2020-04-16 22:00:00,0.00001,2.45,18.65,0.00001,91.46666666666664,108.5,31.916666666666668
2020-04-16 23:00:00,0.00001,1.95,18.275,0.00001,92.65,113.16666666666669,18.0
2020-04-17 00:00:00,0.00001,1.525,18.058333333333334,0.00001,93.04166666666669,115.0,3.1666666666666665
2020-04-17 01:00:00,0.00001,1.375,17.875,0.00001,93.16666666666669,114.33333333333331,-12.0
2020-04-17 02:00:00,0.00001,1.4333333333333331,17.533333333333335,0.00001,94.1,110.75,-26.25
2020-04-17 03:00:00,0.00001,1.625,17.175,0.00001,94.7,104.66666666666669,-39.5
2020-04-17 04:00:00,0.00001,1.7,16.841666666666665,0.00001,95.55,96.66666666666669,-50.75
2020-04-17 05:00:00,59.66666666666666,1.616666666666667,16.64166666666667,20.83333333333333,95.99166666666667,87.33333333333333,-60.75
2020-04-17 06:00:00,352.1666666666667,1.6000000000000003,17.116666666666667,100.000018333333333331,94.63333333333333,77.08333333333333,-70.25
2020-04-17 07:00:00,797.4166666666666,1.6666666666666667,18.291666666666668,246.0,89.69166666666666,66.25,-79.0
2020-04-17 08:00:00,1201.3333333333333,2.066666666666667,19.466666666666665,340.5833333333333,83.625,55.0,-88.41666666666667
2020-04-17 09:00:00,1509.4166666666667,2.316666666666667,20.633333333333333,340.00001,80.21666666666667,43.75,-98.83333333333331
2020-04-17 10:00:00,1878.3333333333333,2.308333333333333,21.666666666666668,529.0833333333334,77.81666666666666,32.916666666666664,-112.91666666666669
2020-04-17 11:00:00,2631.75,2.875,22.191666666666663,658.4166666666666,77.0,23.5,-134.91666666666666
2020-04-17 12:00:00,2956.333333333333,3.5083333333333333,22.600000000000005,792.1666666666666,76.20833333333333,18.416666666666668,-51.083333333333336
2020-04-17 13:00:00,3111.833333333333,4.141666666666667,22.641666666666666,929.4166666666666,76.41666666666667,20.666666666666668,148.0
2020-04-17 14:00:00,2772.75,4.483333333333333,22.78333333333333,862.8333333333334,76.52499999999999,28.83333333333333,120.75
2020-04-17 15:00:00,2084.1666666666665,4.783333333333333,22.816666666666663,749.25,76.65833333333333,39.16666666666666,104.08333333333331
2020-04-17 16:00:00,1760.00001833333333333,5.166666666666667,22.366666666666664,597.3333333333334,79.00833333333334,50.5,92.5
2020-04-17 17:00:00,1097.5,5.283333333333333,21.60833333333333,422.0,82.8,61.5,82.83333333333333
2020-04-17 18:00:00,398.4166666666667,5.016666666666667,20.866666666666667,223.91666666666663,85.89166666666667,72.66666666666667,73.91666666666667
2020-04-17 19:00:00,115.75,4.533333333333333,19.941666666666663,62.0,89.58333333333333,83.08333333333333,64.75
2020-04-17 20:00:00,3.6666666666666665,3.983333333333333,19.05,1.0833333333333333,92.64166666666668,92.91666666666669,55.083333333333336
2020-04-17 21:00:00,0.00001,3.5583333333333336,18.65833333333333,0.00001,93.55833333333334,101.58333333333331,44.333333333333336
2020-04-17 22:00:00,0.00001,3.2416666666666667,18.558333333333334,0.00001,93.65,108.5,32.0
2020-04-17 23:00:00,0.00001,3.2000000000000006,18.45833333333333,0.00001,93.55,113.33333333333331,18.08333333333333
2020-04-18 00:00:00,0.00001,3.325,18.191666666666663,0.00001,94.36666666666667,115.25,3.1666666666666665
2020-04-18 01:00:00,0.00001,3.5083333333333333,17.691666666666666,0.00001,95.09166666666664,114.5,-12.0
2020-04-18 02:00:00,0.00001,3.7000000000000006,17.316666666666666,0.00001,95.30833333333334,110.75,-26.166666666666668
2020-04-18 03:00:00,0.00001,3.633333333333333,17.116666666666667,0.00001,95.69166666666666,104.66666666666669,-39.5
2020-04-18 04:00:00,0.00001,3.5500000000000003,16.958333333333332,0.00001,95.64166666666668,96.75,-50.75
2020-04-18 05:00:00,42.833333333333336,3.6,17.066666666666666,20.58333333333333,94.89166666666668,87.41666666666667,-60.75
2020-04-18 06:00:00,204.66666666666663,3.5,17.633333333333333,88.41666666666667,93.625,77.08333333333333,-70.25
2020-04-18 07:00:00,656.6666666666666,3.2583333333333333,18.691666666666663,205.41666666666663,90.41666666666669,66.33333333333333,-79.0
2020-04-18 08:00:00,1828.0833333333333,3.191666666666667,19.90833333333333,422.6666666666667,83.93333333333332,55.083333333333336,-88.41666666666667
2020-04-18 09:00:00,2001.0,3.2999999999999994,20.875,678.75,78.74166666666666,43.833333333333336,-98.83333333333331
2020-04-18 10:00:00,2684.5,3.5416666666666665,21.85833333333333,824.9166666666666,74.40833333333333,33.0,-112.91666666666669
2020-04-18 11:00:00,4137.166666666667,4.025,22.70833333333333,913.8333333333334,70.275,23.75,-134.91666666666666
2020-04-18 12:00:00,4251.333333333333,4.641666666666667,23.33333333333333,952.6666666666666,66.98333333333333,18.416666666666668,-80.91666666666667
2020-04-18 13:00:00,3232.25,5.3,24.008333333333336,936.0,63.583333333333336,20.666666666666668,148.0
2020-04-18 14:00:00,2770.5,5.825,24.258333333333336,867.0833333333334,61.44166666666666,28.916666666666668,120.75
2020-04-18 15:00:00,2081.0,6.15,24.2,751.8333333333334,60.81666666666666,39.16666666666666,104.16666666666669
2020-04-18 16:00:00,1747.0,6.325,23.95,599.8333333333334,61.35833333333333,50.5,92.66666666666669
2020-04-18 17:00:00,1067.75,6.325,23.308333333333334,423.1666666666667,63.18333333333334,61.5,83.0
2020-04-18 18:00:00,391.75,5.95,22.566666666666663,240.00001833333333333,65.60833333333333,72.66666666666667,74.0
2020-04-18 19:00:00,111.08333333333331,5.541666666666667,21.425,76.25,69.575,83.08333333333333,64.91666666666667
2020-04-18 20:00:00,3.583333333333333,5.3500000000000005,20.3,1.0833333333333333,73.09166666666667,92.91666666666669,55.083333333333336
2020-04-18 21:00:00,0.00001,4.733333333333333,20.000018333333333333,0.00001,73.69166666666666,101.58333333333331,44.41666666666666
2020-04-18 22:00:00,0.00001,4.183333333333334,20.000013333333333333,0.00001,74.01666666666667,108.5,32.0
2020-04-18 23:00:00,0.00001,4.141666666666667,19.65,0.00001,75.38333333333334,113.41666666666669,18.166666666666668
2020-04-19 00:00:00,0.00001,3.9,19.316666666666663,0.00001,77.0,115.41666666666669,3.25
2020-04-19 01:00:00,0.00001,3.9,18.991666666666667,0.00001,78.74166666666666,114.5,-11.916666666666666
2020-04-19 02:00:00,0.00001,3.8,18.366666666666667,0.00001,80.85000000000001,110.83333333333331,-26.166666666666668
2020-04-19 03:00:00,0.00001,3.575,17.775000000000002,0.00001,83.26666666666667,104.75,-39.5
2020-04-19 04:00:00,0.00001,3.475,17.516666666666666,0.00001,84.86666666666666,96.75,-50.75
2020-04-19 05:00:00,62.333333333333336,3.4,17.608333333333334,27.666666666666668,85.60000000000001,87.5,-60.833333333333336
2020-04-19 06:00:00,367.0833333333333,3.3000000000000003,18.433333333333334,166.25,83.76666666666667,77.16666666666667,-70.25
2020-04-19 07:00:00,777.75,3.1833333333333336,19.85,345.1666666666667,79.7,66.33333333333333,-79.08333333333333
2020-04-19 08:00:00,1670.1666666666667,3.3666666666666667,21.308333333333334,525.8333333333334,75.175,55.25,-88.41666666666667
2020-04-19 09:00:00,2301.833333333333,3.025,22.45,690.00001,70.825,43.91666666666666,-98.83333333333331
2020-04-19 10:00:00,3444.5,2.4,23.60833333333333,822.9166666666666,67.16666666666667,33.0,-112.91666666666669
2020-04-19 11:00:00,4153.0,2.708333333333333,24.325,911.8333333333334,65.49166666666666,23.75,-134.91666666666666
2020-04-19 12:00:00,4182.5,3.658333333333333,24.58333333333333,950.3333333333334,65.40833333333333,18.416666666666668,-80.83333333333333
2020-04-19 13:00:00,3207.25,4.7250000000000005,24.616666666666664,934.75,66.76666666666667,20.75,148.33333333333334
2020-04-19 14:00:00,2734.333333333333,5.5,24.291666666666668,865.75,69.00833333333334,28.916666666666668,120.91666666666669
2020-04-19 15:00:00,2079.75,6.008333333333333,23.75,748.6666666666666,71.35833333333333,39.16666666666666,104.41666666666669
2020-04-19 16:00:00,1745.25,6.316666666666666,23.10833333333333,595.0,73.91666666666667,50.5,92.75
2020-04-19 17:00:00,1051.5833333333333,6.483333333333333,22.28333333333333,418.75,76.675,61.5,83.0
2020-04-19 18:00:00,399.0,6.291666666666667,21.325,225.8333333333333,78.78333333333333,72.66666666666667,74.0
2020-04-19 19:00:00,113.33333333333331,5.691666666666666,20.25,70.83333333333333,82.39999999999999,83.16666666666667,64.91666666666667
2020-04-19 20:00:00,3.8333333333333335,5.083333333333333,19.258333333333333,1.0,86.44166666666666,92.91666666666669,55.16666666666666
2020-04-19 21:00:00,0.00001,4.558333333333334,18.816666666666663,0.00001,87.28333333333335,101.58333333333331,44.5
2020-04-19 22:00:00,0.00001,4.075,18.575,0.00001,88.3,108.5,32.083333333333336
2020-04-19 23:00:00,0.00001,3.758333333333333,18.23333333333333,0.00001,89.96666666666665,113.41666666666669,18.166666666666668
2020-04-20 00:00:00,0.00001,3.591666666666667,17.875,0.00001,91.18333333333334,115.58333333333331,3.25
2020-04-20 01:00:00,0.00001,3.5,17.491666666666667,0.00001,92.23333333333332,114.5,-11.833333333333334
2020-04-20 02:00:00,0.00001,3.525,17.158333333333335,0.00001,93.75,110.83333333333331,-26.166666666666668
2020-04-20 03:00:00,0.00001,3.6,17.058333333333334,0.00001,94.40000000000002,104.75,-39.5
2020-04-20 04:00:00,0.00001,3.5416666666666665,17.0,0.00001,94.19166666666666,96.91666666666669,-50.75
2020-04-20 05:00:00,22.666666666666668,3.3833333333333333,17.041666666666668,13.25,93.6,87.58333333333333,-60.833333333333336
2020-04-20 06:00:00,153.5,3.2000000000000006,17.266666666666666,65.5,93.0,77.25,-70.25
2020-04-20 07:00:00,680.6666666666666,3.141666666666667,17.75,171.0,91.70833333333331,66.41666666666667,-79.25
2020-04-20 08:00:00,570.25,3.1500000000000004,18.391666666666666,126.41666666666669,88.98333333333333,55.333333333333336,-88.41666666666667
2020-04-20 09:00:00,733.75,3.2000000000000006,19.433333333333334,216.66666666666663,83.75,44.0,-98.91666666666669
2020-04-20 10:00:00,2109.25,3.4916666666666667,20.475,533.5,78.31666666666666,33.166666666666664,-112.91666666666669
2020-04-20 11:00:00,3451.833333333333,3.95,20.741666666666667,802.3333333333334,76.7,23.75,-134.91666666666666
2020-04-20 12:00:00,4216.166666666667,4.0,21.05,956.5,74.85000000000001,18.58333333333333,-80.83333333333333
2020-04-20 13:00:00,3346.5,4.0,21.65,943.1666666666666,70.86666666666666,20.75,148.5
2020-04-20 14:00:00,2832.833333333333,4.183333333333333,22.0,876.0,68.16666666666667,28.916666666666668,121.0
2020-04-20 15:00:00,2097.083333333333,4.533333333333333,21.95833333333333,762.0833333333334,67.9,39.16666666666666,104.66666666666669
2020-04-20 16:00:00,1754.75,4.8,21.741666666666664,609.0833333333334,68.575,50.5,92.83333333333331
2020-04-20 17:00:00,1100.75,4.841666666666667,21.33333333333333,430.5,70.000018333333333333,61.5,83.08333333333333
2020-04-20 18:00:00,399.3333333333333,4.691666666666666,20.725,244.3333333333333,72.29166666666667,72.66666666666667,74.08333333333333
2020-04-20 19:00:00,112.41666666666669,4.308333333333334,19.65,77.83333333333333,77.18333333333334,83.16666666666667,65.08333333333333
